Time(s)	Phi(rad)	Angular velocity (rad/s)
5.239000000000084	-0.012407997797626068	0.031286895815094806
5.240000000000085	-0.012376688389610117	0.031331920216808556
5.241000000000085	-0.012345334014107747	0.03137683078793117
5.242000000000085	-0.012313934785031153	0.03142162736525589
5.243000000000086	-0.01228249081645553	0.031466309785990014
5.244000000000086	-0.012251002222618658	0.03151087788775552
5.245000000000086	-0.012219469117920486	0.031555331508589635
5.246000000000087	-0.012187891616922719	0.03159967048694541
5.247000000000087	-0.0121562698343484	0.03164389466169235
5.248000000000087	-0.012124603885081495	0.031688003872116975
5.249000000000088	-0.012092893884166475	0.03173199795792339
5.250000000000088	-0.012061139946807896	0.0317758767592339
5.251000000000088	-0.012029342188369985	0.031819640116589575
5.252000000000089	-0.011997500724376215	0.03186328787095084
5.253000000000089	-0.01196561567050889	0.03190681986369805
5.254000000000089	-0.011933687142608725	0.03195023593663204
5.25500000000009	-0.011901715256674423	0.03199353593197477
5.25600000000009	-0.011869700128862251	0.032036719692369826
5.25700000000009	-0.011837641875485624	0.03207978706088303
5.258000000000091	-0.011805540613014682	0.03212273788100302
5.259000000000091	-0.01177339645807586	0.03216557199664178
5.260000000000091	-0.011741209527451472	0.03220828925213525
5.261000000000092	-0.011708979938079282	0.032250889492243875
5.262000000000092	-0.011676707807052083	0.03229337256215317
5.263000000000092	-0.011644393251617268	0.03233573830747429
5.264000000000093	-0.011612036389176407	0.03237798657424459
5.265000000000093	-0.01157963733728482	0.032420117208928165
5.266000000000093	-0.011547196213651148	0.03246213005841645
5.267000000000094	-0.011514713136136926	0.03250402497002876
5.268000000000094	-0.011482188222756155	0.03254580179151281
5.269000000000094	-0.011449621591674876	0.03258746037104534
5.270000000000095	-0.011417013361210737	0.0326290005572326
5.271000000000095	-0.011384363649832564	0.03267042219911094
5.272000000000095	-0.011351672576159936	0.03271172514614736
5.273000000000096	-0.011318940258962743	0.03275290924824004
5.274000000000096	-0.011286166817160765	0.0327939743557189
5.275000000000096	-0.011253352369823232	0.032834920319346136
5.276000000000097	-0.0112204970361684	0.03287574699031677
5.277000000000097	-0.01118760093556311	0.03291645422025919
5.278000000000097	-0.011154664187522362	0.03295704186123569
5.279000000000098	-0.011121686911708872	0.032997509765743026
5.280000000000098	-0.011088669227932644	0.03303785778671291
5.281000000000098	-0.011055611256150531	0.03307808577751258
5.282000000000099	-0.011022513116465802	0.03311819359194535
5.283000000000099	-0.010989374929127703	0.033158181084251094
5.284000000000099	-0.010956196814531026	0.033198048109106815
5.2850000000001	-0.01092297889321566	0.03323779452162715
5.2860000000001	-0.010889721285866164	0.03327742017736492
5.2870000000001	-0.010856424113311326	0.03331692493231165
5.288000000000101	-0.01082308749652372	0.03335630864289807
5.289000000000101	-0.010789711556619274	0.03339557116599468
5.290000000000101	-0.01075629641485682	0.03343471235891224
5.291000000000102	-0.01072284219263766	0.03347373207940229
5.292000000000102	-0.010689349011505131	0.033512630185657685
5.293000000000102	-0.010655816993144145	0.03355140653631311
5.294000000000103	-0.010622246259380765	0.03359006099044558
5.295000000000103	-0.010588636932181756	0.03362859340757495
5.296000000000103	-0.010554989133654137	0.03366700364766447
5.297000000000104	-0.010521302986044746	0.03370529157112124
5.298000000000104	-0.010487578611739786	0.03374345703879674
5.299000000000104	-0.010453816133264394	0.03378149991198736
5.300000000000105	-0.010420015673282183	0.033819420052434865
5.301000000000105	-0.010386177354594801	0.03385721732232693
5.302000000000105	-0.010352301300141488	0.03389489158429763
5.303000000000106	-0.010318387632998624	0.03393244270142793
5.304000000000106	-0.010284436476379288	0.033969870537246205
5.305000000000106	-0.0102504479536328	0.034007174955728726
5.306000000000107	-0.010216422188244286	0.03404435582130015
5.307000000000107	-0.010182359303834218	0.034081412998834035
5.308000000000107	-0.010148259424157974	0.0341183463536533
5.309000000000108	-0.010114122673105382	0.034155155751530754
5.310000000000108	-0.010079949174700271	0.03419184105868954
5.311000000000108	-0.010045739053100024	0.03422840214180367
5.312000000000109	-0.010011492432595123	0.03426483886799848
5.313000000000109	-0.009977209437608698	0.034301151104851116
5.314000000000109	-0.009942890192696077	0.03433733872039103
5.31500000000011	-0.009908534822544331	0.03437340158310045
5.31600000000011	-0.009874143451971823	0.034409339561914866
5.31700000000011	-0.009839716205927754	0.03444515252622351
5.318000000000111	-0.009805253209491709	0.03448084034586981
5.319000000000111	-0.009770754587873198	0.0345164028911519
5.320000000000111	-0.00973622046641121	0.03455184003282305
5.321000000000112	-0.009701650970573752	0.03458715164209218
5.322000000000112	-0.009667046225957394	0.03462233759062431
5.323000000000112	-0.009632406358286811	0.03465739775054101
5.324000000000113	-0.00959773149341433	0.0346923319944209
5.325000000000113	-0.009563021757319469	0.034727140195300085
5.326000000000113	-0.009528277276108481	0.034761822226672644
5.327000000000114	-0.0094934981760139	0.03479637796249107
5.328000000000114	-0.00945868458339407	0.03483080727716673
5.329000000000114	-0.0094238366247327	0.034865110045570344
5.330000000000115	-0.009388954426638398	0.034899286143032414
5.331000000000115	-0.009354038115844211	0.034933335445343695
5.332000000000115	-0.009319087819207162	0.03496725782875564
5.333000000000116	-0.009284103663707794	0.03500105316998087
5.334000000000116	-0.009249085776449706	0.03503472134619358
5.335000000000116	-0.009214034284659093	0.03506826223503003
5.336000000000117	-0.009178949315684283	0.03510167571458899
5.337000000000117	-0.009143830996995273	0.03513496166343214
5.338000000000117	-0.009108679456183265	0.03516811996058457
5.339000000000118	-0.009073494820960204	0.03520115048553516
5.340000000000118	-0.009038277219158317	0.03523405311823709
5.341000000000118	-0.009003026778729644	0.035266827739108206
5.342000000000119	-0.008967743627745575	0.03529947422903152
5.343000000000119	-0.008932427894396381	0.03533199246935559
5.344000000000119	-0.008897079706990756	0.035364382341894984
5.34500000000012	-0.008861699193955344	0.035396643728930706
5.34600000000012	-0.008826286483834272	0.03542877651321062
5.34700000000012	-0.008790841705288691	0.03546078057794989
5.348000000000121	-0.0087553649870963	0.035492655806831364
5.349000000000121	-0.008719856458150882	0.03552440208400606
5.350000000000121	-0.008684316247461831	0.03555601929409355
5.351000000000122	-0.008648744484153694	0.035587507322182375
5.352000000000122	-0.008613141297465689	0.035618866053830495
5.353000000000122	-0.00857750681675124	0.03565009537506567
5.354000000000123	-0.008541841171477514	0.03568119517238591
5.355000000000123	-0.008506144491224943	0.03571216533275986
5.356000000000123	-0.008470416905686751	0.03574300574362723
5.357000000000124	-0.008434658544668489	0.035773716292899195
5.358000000000124	-0.008398869538087559	0.035804296868958814
5.359000000000124	-0.008363050015972748	0.035834747360661424
5.360000000000125	-0.00832720010846375	0.035865067657335055
5.361000000000125	-0.008291319945810692	0.035895257648780834
5.362000000000125	-0.008255409658373665	0.035925317225273375
5.363000000000126	-0.008219469376622247	0.03595524627756119
5.364000000000126	-0.008183499231135033	0.03598504469686709
5.365000000000126	-0.008147499352599155	0.036014712374888576
5.366000000000127	-0.008111469871809811	0.03604424920379822
5.367000000000127	-0.00807541091966979	0.036073655076244084
5.368000000000127	-0.008039322627188993	0.0361029298853501
5.369000000000128	-0.008003205125483961	0.036132073524716445
5.370000000000128	-0.007967058545777393	0.03616108588841996
5.371000000000128	-0.007930883019397676	0.03618996687101451
5.372000000000129	-0.007894678677778403	0.03621871636753137
5.373000000000129	-0.007858445652457897	0.036247334273479634
5.374000000000129	-0.007822184075078734	0.03627582048484656
5.37500000000013	-0.007785894077387261	0.036304174898097966
5.37600000000013	-0.007749575791233122	0.03633239741017862
5.37700000000013	-0.0077132293485687765	0.036360487918512596
5.378000000000131	-0.007676854881449018	0.03638844632100365
5.379000000000131	-0.0076404525220304985	0.03641627251603561
5.380000000000131	-0.007604022402571245	0.036443966402472716
5.381000000000132	-0.007567564655430179	0.03647152787966002
5.382000000000132	-0.007531079413066637	0.03649895684742374
5.383000000000132	-0.00749456680803989	0.03652625320607161
5.384000000000133	-0.0074580269730086576	0.03655341685639328
5.385000000000133	-0.007421460040730631	0.03658044769966064
5.386000000000133	-0.007384866144061987	0.03660734563762819
5.387000000000134	-0.007348245415956906	0.036634110572533435
5.388000000000134	-0.007311597989467091	0.03666074240709718
5.389000000000134	-0.007274923997741281	0.036687241044523915
5.390000000000135	-0.007238223574024768	0.03671360638850219
5.391000000000135	-0.007201496851658914	0.03673983834320493
5.392000000000135	-0.007164743964080667	0.036765936813289796
5.393000000000136	-0.007127965044822072	0.036791901703899545
5.394000000000136	-0.0070911602275097905	0.03681773292066236
5.395000000000136	-0.0070543296458646125	0.0368434303696922
5.396000000000137	-0.007017473433700972	0.036868993957589136
5.397000000000137	-0.006980591724926457	0.03689442359143972
5.398000000000137	-0.006943684653541328	0.03691971917881728
5.399000000000138	-0.006906752353638028	0.036944880627782284
5.400000000000138	-0.006869794959400695	0.03696990784688268
5.401000000000138	-0.006832812605104677	0.03699480074515421
5.402000000000139	-0.00679580542511604	0.037019559232120754
5.403000000000139	-0.006758773553891082	0.03704418321779466
5.404000000000139	-0.006721717125975846	0.03706867261267706
5.40500000000014	-0.006684636276005629	0.03709302732775822
5.40600000000014	-0.0066475311387044905	0.03711724727451783
5.40700000000014	-0.006610401848884769	0.037141332364925374
5.408000000000141	-0.006573248541446587	0.0371652825114404
5.409000000000141	-0.0065360713513773604	0.037189097627012876
5.410000000000141	-0.006498870413751312	0.037212777625083494
5.411000000000142	-0.006461645863728978	0.03723632241958398
5.412000000000142	-0.006424397836556718	0.03725973192493742
5.413000000000142	-0.00638712646756622	0.03728300605605857
5.414000000000143	-0.006349831892174014	0.03730614472835415
5.415000000000143	-0.006312514245880975	0.03732914785772317
5.416000000000143	-0.006275173664271835	0.03735201536055724
5.417000000000144	-0.006237810283014685	0.03737474715374086
5.418000000000144	-0.006200424237860489	0.03739734315465173
5.419000000000144	-0.006163015664642582	0.03741980328116105
5.420000000000145	-0.0061255846992761855	0.03744212745163382
5.421000000000145	-0.0060881314777579045	0.037464315584929145
5.422000000000145	-0.006050656136165239	0.03748636760040052
5.423000000000146	-0.006013158810656091	0.03750828341789613
5.424000000000146	-0.0059756396374682635	0.03753006295775913
5.425000000000146	-0.0059380987529189695	0.037551706140827965
5.426000000000147	-0.005900536293404337	0.037573212888436625
5.427000000000147	-0.005862952395398911	0.03759458312241495
5.428000000000147	-0.005825347195455159	0.03761581676508891
5.429000000000148	-0.005787720830202974	0.0376369137392809
5.430000000000148	-0.005750073436349179	0.03765787396831
5.431000000000148	-0.0057124051506770275	0.03767869737599228
5.432000000000149	-0.00567471611004571	0.03769938388664105
5.433000000000149	-0.005637006451389856	0.037719933425067145
5.434000000000149	-0.005599276311719033	0.037740345916579224
5.43500000000015	-0.005561525828117251	0.037760621286984014
5.43600000000015	-0.005523755137742467	0.03778075946258659
5.43700000000015	-0.005485964377826078	0.03780076037019064
5.438000000000151	-0.005448153685672433	0.03782062393709873
5.439000000000151	-0.005410323198658327	0.037840350091112585
5.440000000000151	-0.005372473054232503	0.03785993876053334
5.441000000000152	-0.005334603389915155	0.0378793898741618
5.442000000000152	-0.0052967143432974245	0.0378987033612987
5.443000000000152	-0.005258806052040902	0.03791787915174497
5.444000000000153	-0.0052208786538771295	0.03793691717580199
5.445000000000153	-0.005182932286607093	0.03795581736427183
5.446000000000153	-0.005144967088100729	0.037974579648457525
5.447000000000154	-0.005106983196296419	0.037993203960163306
5.448000000000154	-0.00506898074920049	0.03801169023169486
5.449000000000154	-0.005030959884886712	0.03803003839585957
5.450000000000155	-0.004992920741495799	0.038048248385966765
5.451000000000155	-0.004954863457234902	0.03806632013582796
5.452000000000155	-0.00491678817037711	0.03808425357975711
5.453000000000156	-0.004878695019260946	0.03810204865257082
5.454000000000156	-0.004840584142289866	0.03811970528958863
5.455000000000156	-0.004802455677931755	0.038137223426633185
5.456000000000157	-0.004764309764718423	0.03815460300003053
5.457000000000157	-0.004726146541245102	0.03817184394661033
5.458000000000157	-0.004687966146169944	0.03818894620370605
5.459000000000158	-0.004649768718213514	0.03820590970915527
5.460000000000158	-0.004611554396158287	0.03822273440129983
5.461000000000158	-0.004573323318848145	0.038239420218986096
5.462000000000159	-0.00453507562518787	0.038255967101565196
5.463000000000159	-0.004496811454142641	0.038272374988893194
5.464000000000159	-0.004458530944737528	0.038288643821331354
5.46500000000016	-0.00442023423605699	0.038304773539746345
5.46600000000016	-0.0043819214672443626	0.03832076408551043
5.46700000000016	-0.004343592777501357	0.03833661540050173
5.468000000000161	-0.004305248306087554	0.03835232742710439
5.469000000000161	-0.004266888192319897	0.03836790010820881
5.470000000000161	-0.0042285125755721865	0.03838333338721186
5.471000000000162	-0.0041901215952745725	0.03839862720801706
5.472000000000162	-0.004151715390913047	0.03841378151503482
5.473000000000162	-0.004113294102028938	0.03842879625318262
5.474000000000163	-0.004074857868218404	0.03844367136788521
5.475000000000163	-0.004036406829131923	0.038458406805074806
5.476000000000163	-0.003997941124473789	0.038473002511191325
5.477000000000164	-0.0039594608940016025	0.03848745843318252
5.478000000000164	-0.003920966277525759	0.03850177451850423
5.479000000000164	-0.003882457414908947	0.03851595071512052
5.480000000000165	-0.0038439344460656343	0.03852998697150392
5.481000000000165	-0.003805397510961564	0.03854388323663559
5.482000000000165	-0.0037668467496132433	0.03855763946000548
5.483000000000166	-0.0037282823020874344	0.03857125559161258
5.484000000000166	-0.003689704308500646	0.03858473158196503
5.485000000000166	-0.003651112909018623	0.038598067382080346
5.486000000000167	-0.00361250824385584	0.03861126294348559
5.487000000000167	-0.0035738904532749884	0.03862431821821754
5.488000000000167	-0.003535259677586468	0.038637233158822865
5.489000000000168	-0.0034966160571478773	0.038650007718358304
5.490000000000168	-0.0034579597323635028	0.03866264185039084
5.491000000000168	-0.0034192908436838088	0.03867513550899785
5.492000000000169	-0.003380609531604926	0.0386874886487673
5.493000000000169	-0.0033419159366681436	0.03869970122479789
5.494000000000169	-0.003303210199459395	0.03871177319269923
5.49500000000017	-0.0032644924606087494	0.038723704508591986
5.49600000000017	-0.0032257628607898995	0.03873549512910806
5.49700000000017	-0.0031870215407196504	0.03874714501139074
5.498000000000171	-0.0031482686411574076	0.03875865411309485
5.499000000000171	-0.0031095043029046665	0.038770022392386916
5.500000000000171	-0.0030707286668045005	0.03878124980794531
5.501000000000172	-0.0030319418737410476	0.0387923363189604
5.502000000000172	-0.002993144064639	0.03880328188513471
5.503000000000172	-0.0029543353804630914	0.038814086466683044
5.504000000000173	-0.002915515962217584	0.038824750024332666
5.505000000000173	-0.002876685950945756	0.03883527251932341
5.506000000000173	-0.0028378454877293906	0.038845653913407836
5.507000000000174	-0.002798994713688261	0.03885589416885137
5.508000000000174	-0.002760133769979619	0.03886599324843246
5.509000000000174	-0.0027212627977976815	0.03887595111544265
5.510000000000175	-0.002682381938373117	0.038885767733686794
5.511000000000175	-0.0026434913329725315	0.03889544306748313
5.512000000000175	-0.002604591122897958	0.03890497708166344
5.513000000000176	-0.00256568144948634	0.03891436974157316
5.514000000000176	-0.0025267624541090174	0.03892362101307153
5.515000000000176	-0.002487834278171216	0.03893273086253168
5.516000000000177	-0.00244889706311153	0.038941699256840795
5.517000000000177	-0.0024099509504014096	0.038950526163400216
5.518000000000177	-0.0023709960815446467	0.03895921155012555
5.519000000000178	-0.0023320325980768605	0.0389677553854468
5.520000000000178	-0.002293060641564983	0.03897615763830848
5.521000000000178	-0.002254080353606744	0.03898441827816973
5.522000000000179	-0.002215091875830157	0.038992537275004416
5.523000000000179	-0.0021760953498930037	0.03900051459930124
5.524000000000179	-0.002137090917482321	0.03900835022206387
5.52500000000018	-0.0020980787203138834	0.03901604411481103
5.52600000000018	-0.0020590589001316896	0.03902359624957658
5.52700000000018	-0.0020200315987074463	0.03903100659890967
5.528000000000181	-0.001980996957840054	0.039038275135874795
5.529000000000181	-0.0019419551193550905	0.03904540183405191
5.530000000000181	-0.0019029062251042963	0.03905238666753654
5.531000000000182	-0.0018638504169650582	0.03905922961093985
5.532000000000182	-0.0018247878368398938	0.03906593063938875
5.533000000000182	-0.0017857186266559363	0.039072489728525985
5.534000000000183	-0.001746642928364418	0.03907890685451023
5.535000000000183	-0.0017075608839401547	0.039085181994016165
5.536000000000183	-0.0016684726353810293	0.03909131512423456
5.537000000000184	-0.0016293783247074759	0.03909730622287238
5.538000000000184	-0.0015902780939619633	0.03910315526815283
5.539000000000184	-0.0015511720852084791	0.03910886223881546
5.540000000000185	-0.0015120604405320132	0.03911442711411626
5.541000000000185	-0.001472943302038041	0.039119849873827675
5.5420000000001854	-0.0014338208118520079	0.03912513049823874
5.543000000000186	-0.001394693112118811	0.039130268968155135
5.544000000000186	-0.001355560345002284	0.03913526526489923
5.5450000000001864	-0.0013164226526846793	0.03914011937031018
5.546000000000187	-0.0012772801773661524	0.03914483126674398
5.547000000000187	-0.0012381330612642437	0.03914940093707354
5.5480000000001874	-0.0011989814466133626	0.039153828364688725
5.549000000000188	-0.00115982547566427	0.03915811353349645
5.550000000000188	-0.0011206652906835615	0.039162256427920705
5.5510000000001885	-0.0010815010339531499	0.039166257032902635
5.552000000000189	-0.0010423328477697483	0.03917011533390057
5.553000000000189	-0.0010031608744443528	0.03917383131689012
5.5540000000001895	-0.0009639852563017255	0.03917740496836417
5.55500000000019	-0.0009248061356798769	0.03918083627533299
5.55600000000019	-0.0008856236549295482	0.039184125225324225
5.5570000000001905	-0.0008464379564136946	0.039187271806382984
5.558000000000191	-0.0008072491825069671	0.03919027600707186
5.559000000000191	-0.0007680574755951957	0.03919313781647098
5.5600000000001915	-0.0007288629780748711	0.03919585722417804
5.561000000000192	-0.0006896658323526279	0.03919843422030836
5.562000000000192	-0.0006504661808447263	0.03920086879549489
5.5630000000001925	-0.0006112641659765347	0.03920316094088827
5.564000000000193	-0.0005720599301820122	0.039205310648156855
5.565000000000193	-0.0005328536159031904	0.039207317909486734
5.5660000000001935	-0.0004936453655896561	0.039209182717581774
5.567000000000194	-0.00045443532169803344	0.03921090506566364
5.568000000000194	-0.00041522362669146575	0.03921248494747182
5.5690000000001945	-0.00037601042303909803	0.03921392235726365
5.570000000000195	-0.00033679585321555905	0.03921521728981433
5.571000000000195	-0.00029758005970044346	0.039216369740416944
5.5720000000001955	-0.0002583631849777938	0.03921737970488249
5.573000000000196	-0.00021914537153558262	0.03921824717953987
5.574000000000196	-0.00017992676186519472	0.039218972161235925
5.5750000000001965	-0.00014070749846090903	0.039219554647335446
5.576000000000197	-0.00010148772381938072	0.03921999463572117
5.577000000000197	-6.226758043912323e-05	0.0392202921247938
5.5780000000001975	-2.3047210819990335e-05	0.03922044711347199
5.579000000000198	1.6173242537341846e-05	0.03922045960119238
5.580000000000198	7.022174388406617e-05	0.05404840922327646
5.5810000000001985	0.00012426994571978757	0.05404799444816635
5.582000000000199	0.00017831761751717685	0.054047349146612175
5.583000000000199	0.000232364528751167	0.05404647332136815
5.5840000000001995	0.00028641044889993726	0.05404536697617243
5.5850000000002	0.000340455147445897	0.05404403011574705
5.5860000000002	0.00039449839387666947	0.05404246274579791
5.5870000000002005	0.0004485399576860758	0.05404066487301476
5.588000000000201	0.0005025796083751188	0.05403863650507117
5.589000000000201	0.0005566171154529667	0.054036377650624495
5.5900000000002015	0.0006106522484379368	0.05403388831931583
5.591000000000202	0.0006646847768584798	0.054031168521769986
5.592000000000202	0.0007187144702541625	0.054028218269595425
5.5930000000002025	0.0007727410981766523	0.054025037575384224
5.594000000000203	0.0008267644301907005	0.05402162645271202
5.595000000000203	0.0008807842358751254	0.054017984916137934
5.5960000000002035	0.0009348002848237967	0.054014112981204544
5.597000000000204	0.0009888123466466178	0.05401001066443778
5.598000000000204	0.00104282019097051	0.05400567798334687
5.5990000000002045	0.0010968235874403956	0.05400111495642427
5.600000000000205	0.0011508223057201806	0.05399632160314558
5.601000000000205	0.0012048161154937383	0.05399129794396946
5.6020000000002055	0.0012588047864658918	0.05398604400033753
5.603000000000206	0.0013127880883633978	0.05398055979467431
5.604000000000206	0.0013667657909359286	0.05397484535038709
5.6050000000002065	0.001420737663957055	0.053968900691865836
5.606000000000207	0.0014747034772252296	0.05396272584448311
5.607000000000207	0.0015286630005647683	0.05395632083459394
5.6080000000002075	0.0015826160038268332	0.05394968568953568
5.609000000000208	0.001636562256890415	0.05394282043762797
5.610000000000208	0.0016905015296633152	0.05393572510817254
5.6110000000002085	0.001744433592083128	0.0539283997314531
5.612000000000209	0.0017983582141182222	0.053920844338735244
5.613000000000209	0.0018522751657687228	0.05391305896226628
5.6140000000002095	0.0019061842170674933	0.05390504363527512
5.61500000000021	0.0019600851380811167	0.053896798391972096
5.61600000000021	0.0020139776989108772	0.05388832326754886
5.6170000000002105	0.002067861669693741	0.0538796182981782
5.618000000000211	0.002121736820603337	0.0538706835210139
5.619000000000211	0.0021756029218509393	0.05386151897419058
5.6200000000002115	0.0022294597436864462	0.053852124696823524
5.621000000000212	0.0022833070563993622	0.053842500729008515
5.622000000000212	0.0023371446303197775	0.053832647111821674
5.6230000000002125	0.002390972235819348	0.05382256388731927
5.624000000000213	0.002444789643312276	0.05381225109853754
5.625000000000213	0.002498596623256291	0.0538017087894925
5.6260000000002135	0.002552392946153627	0.05379093700517979
5.627000000000214	0.002606178382552004	0.05377993579157443
5.628000000000214	0.002659952703045607	0.053768705195630664
5.6290000000002145	0.002713715678276063	0.05375724526528173
5.630000000000215	0.002767467078933424	0.05374555604943967
5.631000000000215	0.002821206675757142	0.05373363759799511
5.6320000000002155	0.002874934239537048	0.053721489961817075
5.633000000000216	0.002928649541114333	0.05370911319275271
5.634000000000216	0.002982352351382523	0.05369650734362713
5.6350000000002165	0.003036042441288458	0.053683672468243133
5.636000000000217	0.0030897195818332703	0.053670608621381004
5.637000000000217	0.00314338354407336	0.05365731585879827
5.6380000000002175	0.0031970340991213744	0.05364379423722946
5.639000000000218	0.0032506710181471822	0.05363004381438586
5.640000000000218	0.0033042940723788526	0.05361606464895526
5.6410000000002185	0.0033579030331036307	0.05360185680060173
5.642000000000219	0.003411497671668914	0.05358742032996531
5.643000000000219	0.0034650777594832276	0.0535727552986618
5.6440000000002195	0.0035186430680172	0.0535578617692825
5.64500000000022	0.0035721933688045385	0.05354273980539387
5.64600000000022	0.0036257284334430045	0.053527389471537345
5.6470000000002205	0.0036792480335953877	0.05351181083322901
5.648000000000221	0.0037327519409904816	0.05349600395695931
5.649000000000221	0.0037862399274240575	0.05347996891019281
5.6500000000002215	0.003839711764759838	0.05346370576136786
5.651000000000222	0.00389316722493047	0.05344721457989631
5.652000000000222	0.0039466060799384995	0.053430495436163246
5.6530000000002225	0.004000028101857344	0.053413548401526637
5.654000000000223	0.004053433062832265	0.05339637354831707
5.655000000000223	0.004106820735081342	0.053378970949837415
5.6560000000002235	0.004160190890896442	0.05336134068036252
5.657000000000224	0.004213543302644193	0.0533434828151389
5.658000000000224	0.004266877742766954	0.053325397430384384
5.6590000000002245	0.0043201939837837905	0.05330708460328783
5.660000000000225	0.004373491798291439	0.05328854441200876
5.661000000000225	0.004426770958965282	0.05326977693567704
5.6620000000002255	0.004480031238560317	0.05325078225439254
5.663000000000226	0.004533272409912126	0.05323156044922477
5.664000000000226	0.004586494245937844	0.05321211160221258
5.6650000000002265	0.0046396965196371315	0.05319243579636374
5.666000000000227	0.00469287900409314	0.053172533115654654
5.667000000000227	0.0047460414724734825	0.05315240364502994
5.6680000000002275	0.004799183698031198	0.05313204747040211
5.669000000000228	0.004852305454105725	0.05311146467865116
5.670000000000228	0.004905406514123863	0.05309065535762424
5.6710000000002285	0.004958486651600743	0.05306961959613525
5.672000000000229	0.005011545640140793	0.053048357483964456
5.673000000000229	0.005064583253438704	0.053026869111858124
5.6740000000002295	0.005117599265280397	0.053005154571528115
5.67500000000023	0.0051705934495439865	0.0529832139556515
5.67600000000023	0.005223565580200747	0.05296104735787015
5.6770000000002305	0.005276515431316077	0.05293865487279035
5.678000000000231	0.005329442777050463	0.052916036595982374
5.679000000000231	0.005382347391660444	0.0528931926239801
5.6800000000002315	0.0054352290494995735	0.052870123054280585
5.681000000000232	0.005488087525019386	0.05284682798534362
5.682000000000232	0.005540922592770353	0.05282330751659134
5.6830000000002325	0.005593734027402852	0.052799561748407796
5.684000000000233	0.005646521603668125	0.05277559078213851
5.685000000000233	0.005699285096419239	0.05275139472009005
5.6860000000002335	0.005752024280612049	0.05272697366552957
5.687000000000234	0.005804738931306156	0.052702327722684406
5.688000000000234	0.005857428823665869	0.05267745699674159
5.6890000000002345	0.005910093732961163	0.05265236159384742
5.690000000000235	0.00596273343456864	0.052627041621106985
5.691000000000235	0.006015347703972485	0.05260149718658374
5.6920000000002355	0.006067936316765426	0.05257572839929901
5.693000000000236	0.006120499048649691	0.052549735369231534
5.694000000000236	0.0061730356754379654	0.05252351820731699
5.6950000000002365	0.006225545973054348	0.05249707702544752
5.696000000000237	0.006278029717535307	0.05247041193647126
5.697000000000237	0.006330486685030639	0.05244352305419184
5.6980000000002375	0.006382916651804418	0.052416410493367885
5.699000000000238	0.006435319394235959	0.05238907436971257
5.700000000000238	0.006487694688820762	0.05236151479989306
5.7010000000002385	0.006540042312171474	0.052333731901530074
5.702000000000239	0.006592362041018838	0.052305725793197325
5.703000000000239	0.006644653652212647	0.05227749659442104
5.7040000000002395	0.0066969169227226975	0.052249044425679445
5.70500000000024	0.006749151629639738	0.05222036940840224
5.70600000000024	0.006801357550176424	0.052191471664970075
5.7070000000002405	0.006853534461668265	0.052162351318714044
5.708000000000241	0.006905682141574579	0.05213300849391514
5.709000000000241	0.0069578003674794385	0.052103443315803716
5.7100000000002415	0.0070098889170926194	0.052073655910558965
5.711000000000242	0.007061947568250552	0.05204364640530837
5.712000000000242	0.0071139760989172695	0.05201341492812715
5.7130000000002426	0.007165974287185351	0.05198296160803773
5.714000000000243	0.0072179419112768746	0.051952286575009166
5.715000000000243	0.007269878749544358	0.0519213899599566
5.7160000000002436	0.007321784580471706	0.05189027189474069
5.717000000000244	0.007373659182675159	0.05185893251216707
5.718000000000244	0.007425502334904235	0.05182737194598573
5.7190000000002446	0.007477313816042673	0.0517955903308905
5.720000000000245	0.007529093405109377	0.05176358780251842
5.721000000000245	0.007580840881259361	0.05173136449744919
5.722000000000246	0.007632556023784687	0.051698920553204575
5.723000000000246	0.007684238612115413	0.05166625610824783
5.724000000000246	0.007735888425820529	0.05163337130198306
5.725000000000247	0.0077875052446088975	0.05160026627475468
5.726000000000247	0.007839088848330199	0.051566941167846776
5.727000000000247	0.007890639016975865	0.051533396123482504
5.728000000000248	0.007942155530680018	0.051499631284823495
5.729000000000248	0.007993638169720414	0.05146564679596922
5.730000000000248	0.008045086714519376	0.051431442801956384
5.731000000000249	0.008096500945644732	0.051397019448758303
5.732000000000249	0.008147880643810753	0.05136237688328427
5.733000000000249	0.008199225589879084	0.05132751525337895
5.73400000000025	0.008250535564859685	0.051292434707821695
5.73500000000025	0.008301810349911759	0.05125713539632597
5.73600000000025	0.00835304972634469	0.05122161746953865
5.737000000000251	0.008404253475618979	0.051185881079039416
5.738000000000251	0.008455421379347168	0.05114992637734009
5.739000000000251	0.00850655321929478	0.05111375351788397
5.740000000000252	0.008557648777381245	0.05107736265504519
5.741000000000252	0.008608707835680832	0.051040753944128055
5.742000000000252	0.00865973017642358	0.05100392754136636
5.743000000000253	0.008710715581996225	0.05096688360392273
5.744000000000253	0.00876166383494313	0.05092962228988795
5.745000000000253	0.008812574717967214	0.05089214375828028
5.746000000000254	0.008863448013930877	0.050854448169044775
5.747000000000254	0.008914283505856926	0.050816535683052604
5.748000000000254	0.008965080976929503	0.050778406462100335
5.749000000000255	0.009015840210495008	0.050740060668909286
5.750000000000255	0.009066560990063024	0.05070149846712478
5.751000000000255	0.009117243099307245	0.05066272002131548
5.752000000000256	0.00916788632206639	0.05062372549697266
5.753000000000256	0.00921849044234513	0.0505845150605095
5.754000000000256	0.009269055244315016	0.050545088879260375
